1403636645.413555384 8.31634 -2.57489 -0.16819 0.83152 0.08647 0.54535 -0.06075
1403636645.513555527 8.39534 -2.59725 -0.17823 0.82753 0.08577 0.55146 -0.06099
1403636645.713555574 8.56193 -2.63814 -0.20757 0.82399 0.08590 0.55689 -0.05950
1403636645.913555384 8.74442 -2.67264 -0.21486 0.82403 0.08400 0.55675 -0.06288
1403636646.013555527 8.84150 -2.68879 -0.20026 0.81951 0.07753 0.56420 -0.06378
1403636646.113555431 8.93585 -2.70742 -0.18091 0.81678 0.06313 0.57003 -0.06281
1403636646.213555574 9.03244 -2.72873 -0.16283 0.81434 0.04260 0.57606 -0.05641
1403636646.313555479 9.12796 -2.75378 -0.14980 0.81100 0.01724 0.58294 -0.04651
1403636646.413555384 9.21935 -2.78428 -0.14309 0.80695 -0.00784 0.58969 -0.03202
1403636646.513555527 9.30600 -2.81879 -0.13786 0.80095 -0.02363 0.59814 -0.01242
1403636646.613555431 9.38747 -2.85490 -0.13079 0.79883 -0.03503 0.60053 0.00206
1403636646.713555574 9.46396 -2.89111 -0.11656 0.80099 -0.04229 0.59705 0.01279
1403636646.813555479 9.53710 -2.92635 -0.09124 0.80130 -0.04763 0.59608 0.01836
1403636646.913555384 9.60589 -2.96091 -0.05873 0.80176 -0.05106 0.59509 0.02096
1403636647.113555431 9.73216 -3.02844 -0.00766 0.80772 -0.05177 0.58684 0.02312
1403636647.413555384 9.91030 -3.13037 0.02897 0.80861 -0.05020 0.58595 0.01683
1403636647.613555431 10.01758 -3.20189 0.03451 0.80010 -0.05147 0.59762 0.00666
1403636647.813555479 10.10789 -3.28434 0.05099 0.80224 -0.05290 0.59450 0.01345
1403636647.913555384 10.14526 -3.32870 0.05655 0.80322 -0.05839 0.59248 0.01983
1403636648.013555527 10.17705 -3.37630 0.05298 0.80270 -0.06989 0.59157 0.02898
1403636648.113555431 10.20437 -3.42427 0.04100 0.80165 -0.08749 0.58991 0.04145
1403636648.213555574 10.22877 -3.47354 0.02441 0.79909 -0.10826 0.58871 0.05625
1403636648.313555479 10.24989 -3.52401 0.00403 0.79585 -0.13110 0.58685 0.07102
1403636648.413555384 10.26688 -3.57420 -0.01944 0.79190 -0.15336 0.58459 0.08735
1403636648.513555527 10.28099 -3.62444 -0.04517 0.78785 -0.17665 0.58096 0.10286
1403636648.613555431 10.29219 -3.67422 -0.06691 0.78385 -0.19523 0.57806 0.11541
1403636648.713555574 10.29987 -3.72256 -0.08334 0.78376 -0.20687 0.57192 0.12583
1403636648.813555479 10.30713 -3.77004 -0.09430 0.78815 -0.21572 0.56155 0.13021
1403636648.913555384 10.31580 -3.81753 -0.09605 0.79504 -0.22133 0.54917 0.13168
1403636649.113555431 10.33682 -3.91581 -0.06912 0.79216 -0.22118 0.55198 0.13740
1403636649.213555574 10.35199 -3.96542 -0.04521 0.78398 -0.21807 0.56395 0.14062
1403636649.313555479 10.36430 -4.01334 -0.01664 0.78035 -0.21514 0.56976 0.14191
1403636649.613555431 10.38755 -4.14709 0.10562 0.78293 -0.20899 0.57032 0.13446
1403636649.713555574 10.39150 -4.18790 0.15063 0.77803 -0.21431 0.57496 0.13479
1403636649.813555479 10.39174 -4.22870 0.18886 0.77492 -0.21989 0.57556 0.14099
1403636649.913555384 10.38940 -4.26696 0.22148 0.77248 -0.22434 0.57563 0.14695
1403636650.013555527 10.38626 -4.30465 0.24390 0.77148 -0.22746 0.57446 0.15193
1403636650.113555431 10.37830 -4.34128 0.25646 0.76932 -0.23292 0.57417 0.15567
1403636650.213555574 10.36539 -4.37702 0.25955 0.76608 -0.24412 0.57140 0.16441
1403636650.313555479 10.34820 -4.41076 0.25577 0.76122 -0.26232 0.56635 0.17600
1403636650.413555384 10.32742 -4.44287 0.24760 0.75616 -0.28379 0.55822 0.18995
1403636650.513555527 10.30242 -4.47146 0.23636 0.75177 -0.30595 0.54744 0.20381
1403636650.613555431 10.27560 -4.49767 0.22032 0.74819 -0.32419 0.53816 0.21331
1403636650.713555574 10.24923 -4.52346 0.20311 0.74505 -0.33634 0.53185 0.22117
1403636650.813555479 10.22437 -4.54786 0.19093 0.74132 -0.34464 0.52944 0.22663
1403636650.913555384 10.20233 -4.57221 0.18853 0.73597 -0.34725 0.53241 0.23306
1403636651.013555527 10.18003 -4.59401 0.19147 0.73133 -0.34742 0.53667 0.23756
1403636651.813555479 9.94957 -4.68389 0.26119 0.72907 -0.34335 0.54731 0.22587
1403636651.913555384 9.91330 -4.68636 0.25103 0.72129 -0.35550 0.54891 0.22817
1403636652.013555527 9.87036 -4.68932 0.23878 0.71223 -0.37124 0.54622 0.23780
1403636652.113555431 9.82034 -4.69432 0.22208 0.70520 -0.38988 0.53447 0.25502
1403636652.213555574 9.76475 -4.69848 0.20290 0.69696 -0.41348 0.51717 0.27535
1403636652.313555479 9.70399 -4.69826 0.17840 0.68755 -0.44163 0.49709 0.29177
1403636652.413555384 9.64383 -4.69797 0.15041 0.67757 -0.46783 0.47881 0.30459
1403636652.513555527 9.58644 -4.70084 0.12509 0.66848 -0.48740 0.46680 0.31252
1403636652.613555431 9.53162 -4.70616 0.10711 0.66368 -0.50247 0.45508 0.31616
1403636652.713555574 9.47834 -4.71652 0.09802 0.66268 -0.51047 0.44449 0.32046
1403636652.813555479 9.42805 -4.73157 0.09951 0.66072 -0.51444 0.44122 0.32269
1403636653.013555527 9.33454 -4.77830 0.12156 0.65702 -0.51192 0.44506 0.32892
1403636653.213555574 9.24919 -4.83832 0.11660 0.65307 -0.50119 0.45667 0.33728
1403636653.313555479 9.20858 -4.86885 0.11106 0.65035 -0.49390 0.46462 0.34240
1403636653.713555574 9.05523 -4.96914 0.14725 0.65328 -0.47992 0.47631 0.34063
1403636654.213555574 8.87477 -5.01883 0.13596 0.64601 -0.48629 0.48044 0.33967
1403636654.313555479 8.83584 -5.01867 0.13343 0.64158 -0.49362 0.47389 0.34663
1403636654.413555384 8.79627 -5.01747 0.13863 0.63572 -0.50522 0.46435 0.35353
1403636654.513555527 8.75718 -5.01501 0.15206 0.62727 -0.51837 0.45438 0.36243
1403636654.613555431 8.71802 -5.01072 0.16977 0.61806 -0.53275 0.44422 0.36993
1403636654.713555574 8.68049 -5.00523 0.18414 0.61041 -0.54612 0.43669 0.37210
1403636654.813555479 8.64404 -4.99904 0.19133 0.60517 -0.55459 0.43000 0.37588
1403636654.913555384 8.60938 -4.99220 0.19141 0.60076 -0.55963 0.42567 0.38041
1403636655.013555527 8.57555 -4.98629 0.18690 0.59375 -0.55906 0.42843 0.38905
1403636655.113555431 8.54127 -4.97951 0.17839 0.58774 -0.55811 0.43288 0.39459
1403636655.313555479 8.47511 -4.95556 0.15655 0.57815 -0.55957 0.43813 0.40083
1403636655.413555384 8.44010 -4.93471 0.14530 0.57095 -0.56503 0.43804 0.40358
1403636655.513555527 8.40389 -4.90987 0.14061 -0.56441 0.57143 -0.43393 -0.40819
1403636655.613555431 8.36580 -4.87744 0.13812 -0.56011 0.58494 -0.42256 -0.40690
1403636655.713555574 8.32629 -4.84241 0.13132 -0.55525 0.59963 -0.41187 -0.40312
1403636655.813555479 8.28497 -4.80862 0.11280 -0.54862 0.61135 -0.40271 -0.40384
1403636655.913555384 8.24050 -4.77612 0.08171 -0.53725 0.62436 -0.39450 -0.40732
1403636656.013555527 8.19367 -4.74617 0.05041 -0.52405 0.63542 -0.38792 -0.41369
1403636656.113555431 8.14448 -4.71692 0.02777 -0.51535 0.64251 -0.38041 -0.42056
1403636656.213555574 8.09295 -4.68925 0.01512 -0.51185 0.64687 -0.37193 -0.42572
1403636656.313555479 8.04042 -4.66282 0.01337 -0.50990 0.65026 -0.36666 -0.42746
1403636656.413555384 7.98748 -4.64054 0.02252 -0.50915 0.65225 -0.36407 -0.42755
1403636656.613555431 7.87729 -4.60309 0.05588 -0.51059 0.64933 -0.36357 -0.43068
1403636656.713555574 7.82227 -4.58821 0.07061 -0.50726 0.64269 -0.37140 -0.43783
1403636656.813555479 7.76734 -4.57300 0.07911 -0.50465 0.63510 -0.37826 -0.44598
1403636657.013555527 7.66056 -4.53401 0.07309 -0.50415 0.62742 -0.38526 -0.45140
1403636657.313555479 7.50972 -4.44005 0.03906 -0.50296 0.63128 -0.39194 -0.44147
1403636657.413555384 7.46045 -4.39900 0.03512 -0.50407 0.63691 -0.38941 -0.43430
1403636657.513555527 7.40942 -4.35602 0.02741 -0.50612 0.64294 -0.38572 -0.42626
1403636657.613555431 7.35577 -4.31243 0.01649 -0.50761 0.64536 -0.38258 -0.42363
1403636657.813555479 7.23676 -4.22891 -0.01722 -0.50347 0.64832 -0.38263 -0.42402
1403636657.913555384 7.17284 -4.18667 -0.03882 -0.49924 0.65468 -0.38357 -0.41835
1403636658.013555527 7.10341 -4.14571 -0.05514 -0.49795 0.65817 -0.38154 -0.41627
1403636658.113555431 7.02780 -4.10597 -0.06166 -0.50110 0.65651 -0.37458 -0.42142
1403636658.213555574 6.94816 -4.06862 -0.06238 -0.50432 0.65412 -0.36753 -0.42745
1403636658.313555479 6.86673 -4.03392 -0.06585 -0.50758 0.65183 -0.36107 -0.43256
1403636658.413555384 6.78640 -4.00173 -0.07391 -0.50932 0.65139 -0.35695 -0.43460
1403636658.513555527 6.70618 -3.97323 -0.08517 -0.51221 0.64984 -0.35183 -0.43768
1403636658.613555431 6.62799 -3.94847 -0.09727 -0.51565 0.64672 -0.34648 -0.44251
1403636658.713555574 6.55291 -3.92724 -0.11199 -0.51672 0.64474 -0.34459 -0.44561
1403636658.813555479 6.48161 -3.91006 -0.12869 -0.51763 0.64000 -0.34311 -0.45247
1403636658.913555384 6.41438 -3.89584 -0.14781 -0.51495 0.63689 -0.34689 -0.45702
1403636659.113555431 6.29690 -3.86834 -0.19771 -0.50472 0.63553 -0.36187 -0.45870
1403636659.313555479 6.19252 -3.83459 -0.25693 -0.50319 0.63556 -0.36504 -0.45783
1403636659.413555384 6.14451 -3.81561 -0.28061 -0.50673 0.63873 -0.36057 -0.45303
1403636659.513555527 6.09929 -3.79684 -0.29762 -0.51020 0.64075 -0.35575 -0.45009
1403636659.713555574 6.01896 -3.75886 -0.32663 -0.50759 0.63932 -0.35716 -0.45395
1403636659.913555384 5.95188 -3.72074 -0.37598 -0.50528 0.64049 -0.35653 -0.45535
1403636660.013555527 5.92331 -3.70097 -0.40852 -0.50779 0.64467 -0.35101 -0.45093
1403636660.113555431 5.89820 -3.68148 -0.44455 -0.51001 0.64912 -0.34564 -0.44617
1403636660.213555574 5.87545 -3.66531 -0.48306 -0.51121 0.65125 -0.34314 -0.44361
1403636660.313555479 5.85524 -3.65294 -0.52087 -0.51371 0.65446 -0.33838 -0.43964
1403636660.413555384 5.83659 -3.64552 -0.55370 -0.51840 0.66046 -0.33051 -0.43106
1403636660.713555574 5.79232 -3.67070 -0.62786 -0.51344 0.64638 -0.34016 -0.45041
1403636660.813555479 5.78329 -3.68983 -0.66096 -0.51289 0.63694 -0.34189 -0.46300
1403636661.013555527 5.78340 -3.72744 -0.74168 -0.51100 0.63109 -0.34597 -0.47000
1403636661.213555574 5.80779 -3.76336 -0.83531 -0.50356 0.63374 -0.35715 -0.46609
1403636661.413555384 5.84849 -3.78800 -0.90972 -0.50190 0.63467 -0.36005 -0.46439
1403636661.613555431 5.90022 -3.80306 -0.95333 -0.50194 0.63820 -0.36154 -0.45831
1403636661.813555479 5.95956 -3.80730 -0.96756 -0.49584 0.63969 -0.37215 -0.45435
1403636662.013555527 6.01678 -3.79776 -0.95560 -0.49322 0.63915 -0.37816 -0.45302
1403636662.313555479 6.09410 -3.75663 -0.92153 -0.50350 0.63494 -0.36283 -0.46010
1403636662.513555527 6.15113 -3.71801 -0.92673 -0.51052 0.64111 -0.34999 -0.45370
1403636662.613555431 6.18348 -3.70008 -0.93619 -0.50837 0.64733 -0.35178 -0.44584
1403636662.713555574 6.21743 -3.68518 -0.94849 -0.49906 0.65399 -0.36297 -0.43760
1403636662.913555384 6.27408 -3.65830 -0.98517 -0.49326 0.65942 -0.36862 -0.43124
1403636663.013555527 6.29537 -3.64579 -1.00934 -0.49399 0.66398 -0.36657 -0.42514
1403636663.113555431 6.31087 -3.63532 -1.02761 -0.49132 0.66935 -0.36908 -0.41757
1403636663.313555479 6.32006 -3.62342 -1.05368 -0.50401 0.66381 -0.34984 -0.42771
1403636663.413555384 6.31855 -3.62359 -1.07487 -0.51370 0.66030 -0.33592 -0.43274
1403636663.513555527 6.31781 -3.63022 -1.10123 -0.52024 0.66011 -0.32613 -0.43271
1403636663.713555574 6.32151 -3.66841 -1.16167 -0.52633 0.65865 -0.31783 -0.43376
1403636663.913555384 6.33821 -3.74546 -1.20542 -0.53300 0.64259 -0.31308 -0.45274
1403636664.013555527 6.35771 -3.79887 -1.21478 -0.53332 0.63197 -0.31577 -0.46528
1403636664.113555431 6.38741 -3.85635 -1.21875 -0.53042 0.62817 -0.32364 -0.46831
1403636664.213555574 6.42661 -3.91787 -1.21679 -0.52438 0.62707 -0.33669 -0.46740
1403636664.313555479 6.47287 -3.97987 -1.21889 -0.51934 0.62556 -0.34860 -0.46630
1403636664.413555384 6.52363 -4.04048 -1.23640 -0.51761 0.62416 -0.35596 -0.46455
1403636664.513555527 6.57865 -4.09802 -1.26536 -0.51733 0.62240 -0.36176 -0.46272
1403636664.613555431 6.63729 -4.15367 -1.29525 -0.51520 0.62258 -0.37126 -0.45731
1403636664.713555574 6.69889 -4.20504 -1.32031 -0.51478 0.62304 -0.37792 -0.45167
1403636664.813555479 6.76049 -4.25257 -1.33822 -0.52141 0.62066 -0.37347 -0.45104
1403636664.913555384 6.82366 -4.29841 -1.34854 -0.52366 0.61947 -0.37513 -0.44868
1403636665.013555527 6.88899 -4.34298 -1.35353 -0.52716 0.62206 -0.37389 -0.44198
1403636665.113555431 6.95582 -4.38380 -1.34989 -0.53144 0.62565 -0.37056 -0.43452
1403636665.213555574 7.02321 -4.42559 -1.33983 -0.53174 0.62854 -0.37208 -0.42865
1403636665.313555479 7.08950 -4.46904 -1.32661 -0.52482 0.62862 -0.38270 -0.42771
1403636665.413555384 7.15321 -4.51332 -1.31390 -0.52410 0.62687 -0.38389 -0.43010
1403636665.513555527 7.21405 -4.55600 -1.30198 -0.52945 0.62436 -0.37461 -0.43535
1403636665.613555431 7.27546 -4.59647 -1.28820 -0.53423 0.62200 -0.36582 -0.44033
1403636665.813555479 7.40351 -4.67799 -1.25506 -0.53102 0.61937 -0.36500 -0.44852
1403636665.913555384 7.47216 -4.71948 -1.23653 -0.52024 0.62395 -0.37821 -0.44384
1403636666.013555527 7.54131 -4.75895 -1.22074 -0.51255 0.62986 -0.38654 -0.43721
1403636666.113555431 7.60819 -4.79572 -1.21052 -0.51122 0.63066 -0.38723 -0.43701
1403636666.313555479 7.73561 -4.85916 -1.20714 -0.51168 0.62680 -0.38586 -0.44320
1403636666.413555384 7.79728 -4.88660 -1.21257 -0.50921 0.62842 -0.39049 -0.43967
1403636666.513555527 7.85638 -4.91026 -1.21481 -0.50996 0.63058 -0.39128 -0.43499
1403636666.613555431 7.91221 -4.92943 -1.20879 -0.51582 0.63104 -0.38487 -0.43312
1403636666.713555574 7.96574 -4.94601 -1.19669 -0.52384 0.63069 -0.37588 -0.43189
1403636666.813555479 8.01903 -4.96286 -1.18217 -0.52925 0.63302 -0.37033 -0.42666
1403636666.913555384 8.07198 -4.98276 -1.17206 -0.52855 0.64243 -0.37205 -0.41169
1403636667.013555527 8.12175 -5.00550 -1.16806 -0.52478 0.64963 -0.37743 -0.40017
1403636667.113555431 8.16501 -5.03231 -1.16701 -0.52351 0.64384 -0.38029 -0.40840
1403636667.213555574 8.20357 -5.06171 -1.16890 -0.52420 0.63034 -0.38076 -0.42768
1403636667.313555479 8.24084 -5.09031 -1.17565 -0.52665 0.62065 -0.37835 -0.44078
1403636667.513555527 8.32100 -5.13909 -1.20027 -0.53129 0.62105 -0.37349 -0.43878
1403636667.613555431 8.36369 -5.16211 -1.21226 -0.53207 0.62924 -0.37228 -0.42705
1403636667.713555574 8.40594 -5.18523 -1.21566 -0.53051 0.63461 -0.37451 -0.41900
1403636667.913555384 8.48346 -5.23740 -1.20632 -0.52641 0.63631 -0.37842 -0.41809
1403636668.313555479 8.61401 -5.35921 -1.23971 -0.52991 0.63555 -0.36222 -0.42903
1403636668.713555574 8.75295 -5.51159 -1.32981 -0.52539 0.63552 -0.35554 -0.44008
1403636668.913555384 8.83704 -5.59892 -1.36963 -0.52884 0.62291 -0.34729 -0.46012
1403636669.013555527 8.88874 -5.64331 -1.37791 -0.52336 0.62370 -0.35473 -0.45963
1403636669.113555431 8.94554 -5.68502 -1.37938 -0.51675 0.62621 -0.36341 -0.45690
1403636669.313555479 9.06684 -5.75620 -1.38438 -0.51264 0.62758 -0.36685 -0.45691
1403636669.513555527 9.19618 -5.81837 -1.41026 -0.50946 0.62553 -0.37134 -0.45965
1403636669.613555431 9.26450 -5.84650 -1.42715 -0.50673 0.62037 -0.37577 -0.46601
1403636669.713555574 9.33625 -5.86935 -1.44178 -0.50328 0.61488 -0.38163 -0.47221
1403636669.813555479 9.41070 -5.88584 -1.45180 -0.49812 0.61683 -0.39086 -0.46758
1403636669.913555384 9.48595 -5.89128 -1.45390 -0.48803 0.62953 -0.40719 -0.44690
1403636670.013555527 9.55373 -5.88849 -1.44954 -0.48428 0.63973 -0.41273 -0.43114
1403636670.113555431 9.61250 -5.87673 -1.44086 -0.48366 0.64481 -0.41598 -0.42101
1403636670.213555574 9.66128 -5.85884 -1.42700 -0.47855 0.64362 -0.42952 -0.41503
1403636670.313555479 9.69945 -5.83285 -1.41613 -0.47266 0.64102 -0.44513 -0.40932
1403636670.413555384 9.72426 -5.79892 -1.41197 -0.47465 0.63926 -0.45379 -0.40016
1403636670.513555527 9.73219 -5.75519 -1.40824 -0.48134 0.63575 -0.46236 -0.38776
1403636670.613555431 9.72192 -5.70376 -1.39782 -0.49299 0.62744 -0.47075 -0.37641
1403636670.713555574 9.69266 -5.64570 -1.38007 -0.50725 0.61532 -0.47864 -0.36738
1403636670.813555479 9.64587 -5.58311 -1.35960 -0.52034 0.60232 -0.48980 -0.35575
1403636670.913555384 9.58180 -5.51553 -1.34185 -0.53106 0.58882 -0.50644 -0.33879
1403636671.013555527 9.49765 -5.44210 -1.32209 -0.54217 0.57070 -0.52647 -0.32122
1403636671.113555431 9.38799 -5.36259 -1.29282 0.56229 -0.54658 0.53674 0.31143
1403636671.213555574 9.25489 -5.27822 -1.25756 0.58651 -0.52396 0.53822 0.30298
1403636671.313555479 9.10090 -5.18915 -1.21839 0.61404 -0.50478 0.52712 0.30050
1403636671.413555384 8.93361 -5.10013 -1.18020 0.64722 -0.48250 0.50365 0.30763
1403636671.513555527 8.76389 -5.01179 -1.14701 0.67526 -0.46458 0.48485 0.30513
1403636671.613555431 8.59684 -4.92752 -1.11875 0.69470 -0.45566 0.47197 0.29498
1403636671.713555574 8.43400 -4.84994 -1.09531 0.70737 -0.45235 0.46226 0.28518
1403636671.813555479 8.27759 -4.78161 -1.07567 0.71591 -0.45049 0.45390 0.28020
1403636671.913555384 8.12912 -4.72498 -1.05648 0.72268 -0.45282 0.44384 0.27510
1403636672.013555527 7.99016 -4.68009 -1.02943 0.73043 -0.45465 0.42971 0.27409
1403636672.113555431 7.86362 -4.65049 -0.99242 0.73533 -0.44898 0.42017 0.28490
1403636672.213555574 7.75140 -4.63217 -0.94697 0.73650 -0.44405 0.41592 0.29564
1403636672.313555479 7.65544 -4.62549 -0.90205 0.73576 -0.44104 0.41457 0.30377
1403636672.413555384 7.57457 -4.62679 -0.86207 0.73393 -0.43081 0.41689 0.31929
1403636672.513555527 7.50805 -4.63374 -0.83390 0.72224 -0.42348 0.43543 0.33081
1403636672.613555431 7.45355 -4.64157 -0.82367 0.70506 -0.42344 0.46245 0.33125
1403636672.713555574 7.40581 -4.64840 -0.83164 0.69482 -0.42818 0.47778 0.32498
1403636672.813555479 7.36466 -4.65206 -0.85896 0.69740 -0.43529 0.47639 0.31179
1403636672.913555384 7.32934 -4.65491 -0.88329 0.70343 -0.43024 0.47695 0.30431
1403636673.013555527 7.30044 -4.65712 -0.90115 0.71190 -0.41826 0.47937 0.29742
1403636673.113555431 7.27746 -4.65937 -0.91294 0.72188 -0.40526 0.48013 0.29003
1403636673.213555574 7.26068 -4.66385 -0.91664 0.73480 -0.39917 0.47293 0.27760
1403636673.313555479 7.25031 -4.67064 -0.91394 0.74662 -0.39515 0.46383 0.26699
1403636673.513555527 7.25971 -4.69902 -0.90150 0.75287 -0.38740 0.46417 0.26008
1403636673.613555431 7.27768 -4.72314 -0.90196 0.74934 -0.38173 0.47280 0.26312
1403636673.713555574 7.30424 -4.75016 -0.90556 0.74285 -0.37580 0.48492 0.26797
1403636673.813555479 7.33692 -4.77567 -0.90929 0.73599 -0.37008 0.49676 0.27310
1403636674.113555431 7.46183 -4.83827 -0.90871 0.73587 -0.36900 0.49799 0.27267
1403636674.313555479 7.56730 -4.87322 -0.93074 0.72821 -0.37498 0.50885 0.26488
1403636674.413555384 7.62299 -4.88851 -0.95293 0.72528 -0.37978 0.51606 0.25182
1403636674.513555527 7.67931 -4.90272 -0.97903 0.72485 -0.37666 0.52467 0.23969
1403636674.613555431 7.73227 -4.91696 -1.01053 0.72769 -0.36868 0.52945 0.23287
1403636674.713555574 7.78254 -4.93248 -1.04484 0.73126 -0.36123 0.53167 0.22824
1403636674.813555479 7.82906 -4.94935 -1.08410 0.74037 -0.35977 0.52409 0.21850
1403636674.913555384 7.87264 -4.96945 -1.11851 0.74977 -0.36041 0.51384 0.20958
1403636675.013555527 7.91634 -4.99569 -1.14477 0.75686 -0.36146 0.50498 0.20371
1403636675.213555574 8.00936 -5.06976 -1.16757 0.76832 -0.35008 0.48996 0.21695
1403636675.313555479 8.06807 -5.12160 -1.16921 0.77049 -0.34301 0.48660 0.22785
1403636675.413555384 8.13441 -5.17528 -1.16333 0.76567 -0.33382 0.49605 0.23716
1403636675.513555527 8.20856 -5.22830 -1.15920 0.76212 -0.32175 0.50786 0.24027
1403636675.613555431 8.28712 -5.27807 -1.16109 0.76047 -0.30780 0.51736 0.24348
1403636675.713555574 8.36957 -5.32195 -1.16906 0.76014 -0.29613 0.52622 0.23999
1403636675.813555479 8.45447 -5.35857 -1.18259 0.75760 -0.28852 0.54082 0.22432
1403636675.913555384 8.53914 -5.38929 -1.20234 0.75652 -0.28645 0.55443 0.19556
1403636676.013555527 8.62012 -5.41649 -1.22726 0.76216 -0.27989 0.55864 0.16938
1403636676.113555431 8.69628 -5.44528 -1.25410 0.77186 -0.26305 0.55710 0.15711
1403636676.213555574 8.76951 -5.47621 -1.28266 0.78325 -0.23567 0.55336 0.15739
1403636676.313555479 8.84357 -5.50673 -1.31322 0.79549 -0.20557 0.54767 0.15807
1403636676.413555384 8.92003 -5.53451 -1.33954 0.80354 -0.17581 0.54673 0.15655
1403636676.513555527 9.00003 -5.55402 -1.35756 0.80967 -0.15621 0.54764 0.14189
1403636676.613555431 9.08180 -5.56893 -1.36852 0.81124 -0.14521 0.55352 0.12006
1403636676.713555574 9.17325 -5.57834 -1.37235 0.81069 -0.13921 0.55931 0.10282
1403636676.813555479 9.26049 -5.58834 -1.36920 0.80964 -0.13677 0.56382 0.08880
1403636676.913555384 9.34490 -5.59958 -1.35883 0.80960 -0.13469 0.56609 0.07713
1403636677.113555431 9.51670 -5.61589 -1.37565 0.80992 -0.12433 0.56726 0.08233
1403636677.313555479 9.68451 -5.64132 -1.42879 0.80604 -0.11398 0.57336 0.09261
1403636677.413555384 9.76190 -5.64913 -1.44284 0.80011 -0.10409 0.58375 0.09063
1403636677.513555527 9.85016 -5.64639 -1.44801 0.79442 -0.09396 0.59447 0.08172
1403636677.613555431 9.92937 -5.63242 -1.46029 0.79295 -0.08338 0.59980 0.06727
1403636677.713555574 9.99193 -5.62883 -1.45867 0.79545 -0.07264 0.59970 0.04843
1403636677.813555479 10.05253 -5.61671 -1.45266 0.80219 -0.06048 0.59342 0.02631
1403636677.913555384 10.10737 -5.60501 -1.44494 0.81027 -0.04780 0.58410 -0.00030
1403636678.013555527 10.15779 -5.59747 -1.43484 0.81585 -0.02909 0.57720 -0.01949
1403636678.113555431 10.20594 -5.59616 -1.42659 0.81670 -0.00705 0.57637 -0.02752
1403636678.213555574 10.25265 -5.59867 -1.42464 0.81644 0.01384 0.57662 -0.02730
1403636678.313555479 10.29772 -5.60309 -1.42567 0.81562 0.03154 0.57694 -0.03000
1403636678.413555384 10.34102 -5.60711 -1.42281 0.81530 0.04498 0.57581 -0.04123
1403636678.513555527 10.38286 -5.61125 -1.41389 0.81534 0.06053 0.57354 -0.05104
1403636678.613555431 10.42339 -5.61473 -1.39782 0.81347 0.07777 0.57291 -0.06311
1403636678.713555574 10.46229 -5.61776 -1.38143 0.81013 0.10360 0.57292 -0.06864
1403636678.813555479 10.49999 -5.61906 -1.37099 0.80602 0.13503 0.57203 -0.06987
1403636678.913555384 10.53620 -5.61684 -1.36687 0.80189 0.16306 0.57055 -0.06962
1403636679.013555527 10.56951 -5.60817 -1.36899 0.79803 0.18308 0.56878 -0.07826
1403636679.113555431 10.59893 -5.59239 -1.37599 0.79282 0.19745 0.56857 -0.09582
1403636679.213555574 10.62426 -5.57038 -1.38698 0.78664 0.20648 0.56857 -0.12365
1403636679.313555479 10.64548 -5.54498 -1.39579 0.78017 0.21713 0.56671 -0.15177
1403636679.413555384 10.66290 -5.52007 -1.39815 0.77380 0.23391 0.56273 -0.17279
1403636679.513555527 10.67636 -5.49789 -1.39326 0.76831 0.25246 0.55703 -0.18890
1403636679.613555431 10.68809 -5.47867 -1.38200 0.76471 0.26748 0.55100 -0.20018
1403636679.713555574 10.69738 -5.46369 -1.36504 0.76347 0.27897 0.54463 -0.20657
1403636679.813555479 10.70430 -5.45278 -1.34099 0.75863 0.28740 0.54604 -0.20910
1403636679.913555384 10.71078 -5.44213 -1.30834 0.75113 0.29317 0.55366 -0.20812
1403636680.013555527 10.71394 -5.43249 -1.27103 0.74745 0.30006 0.55790 -0.20004
1403636680.113555431 10.70976 -5.42413 -1.22912 0.74329 0.30856 0.56355 -0.18631
1403636680.313555479 10.67660 -5.40141 -1.15991 0.74082 0.30883 0.56875 -0.17982
1403636680.513555527 10.60919 -5.36607 -1.11746 0.74599 0.31509 0.56446 -0.16002
1403636680.713555574 10.50793 -5.30837 -1.09514 0.75275 0.30529 0.55909 -0.16608
1403636680.813555479 10.44748 -5.27141 -1.09078 0.75950 0.29377 0.55178 -0.17999
1403636680.913555384 10.38354 -5.23135 -1.09086 0.76808 0.28045 0.54101 -0.19676
1403636681.013555527 10.31889 -5.19212 -1.09781 0.77845 0.27685 0.52655 -0.20029
1403636681.113555431 10.25822 -5.15201 -1.10970 0.78583 0.27947 0.51586 -0.19556
1403636681.313555479 10.15347 -5.06437 -1.12842 0.77196 0.28510 0.53562 -0.18952
1403636681.413555384 10.10530 -5.01719 -1.13162 0.76524 0.28363 0.54472 -0.19296
1403636681.513555527 10.05543 -4.97076 -1.12917 0.76256 0.28167 0.54775 -0.19781
1403636681.613555431 10.00381 -4.92595 -1.12541 0.76128 0.28471 0.54828 -0.19692
1403636681.713555574 9.95003 -4.88291 -1.12574 0.75975 0.28771 0.54915 -0.19607
1403636681.813555479 9.89454 -4.83654 -1.12863 0.75847 0.28942 0.55000 -0.19610
1403636681.913555384 9.83722 -4.79011 -1.12992 0.75716 0.28994 0.55081 -0.19816
1403636682.013555527 9.77846 -4.74280 -1.12447 0.75717 0.28966 0.54979 -0.20131
1403636682.113555431 9.71729 -4.69727 -1.11226 0.75725 0.28917 0.54879 -0.20442
1403636682.213555574 9.65380 -4.65255 -1.09536 0.75934 0.28899 0.54541 -0.20592
